Date,Close,High,Low,Open,Volume
2021-04-19,46.139835357666016,46.29751875872672,46.01719345500574,46.23619780739658,8932100
2021-04-20,45.7894287109375,46.166116450503104,45.65802476765049,46.1223162499878,7101600
2021-04-21,46.148597717285156,46.17487717039376,45.587947106026675,45.71934771331094,6235100
2021-04-22,46.06975555419922,46.31503935872962,45.8945514045027,46.21867690930947,7556200
2021-04-23,46.70048904418945,46.74428924607303,46.47272264760894,46.49024339671061,12992200
2021-04-26,46.761810302734375,46.80561050490603,46.54280595013487,46.665447852911996,6543700
2021-04-27,46.83189392089844,46.945777129574815,46.76181425984171,46.84065596711897,6886100
2021-04-28,47.208580017089844,47.4451051304569,46.96329619955721,47.14725906270669,7698100
2021-04-29,47.103458404541016,47.462625423213716,46.735529340045794,47.462625423213716,8465400
2021-04-30,46.41140365600586,46.70049101577622,46.28876174885771,46.63917006220215,8573300
2021-05-03,46.39387893676758,46.58660382679187,46.20115738848433,46.358837440082965,7350400
2021-05-04,45.82447052001953,46.01719207194715,45.47406223002932,45.955871122460024,9975300
2021-05-05,45.99967575073242,46.157359162230904,45.96463759175388,46.0347172514524,4339000
2021-05-06,46.455204010009766,46.455204010009766,46.104799037273196,46.244961694716096,6971900
2021-05-07,46.86693572998047,47.0508986009213,46.63041060659588,46.67421081276158,9221800
2021-05-10,45.99091339111328,46.61288494162284,45.96463393853268,46.54280528749417,10549000
2021-05-11,45.86826705932617,45.91206725664325,45.132412382480375,45.15869183252245,11065600
2021-05-12,44.69441223144531,45.360184045891515,44.62432922900808,45.16746247267212,10822600
2021-05-13,44.64185333251953,45.07110340033337,44.405328194141504,44.82581621512186,9134100
2021-05-14,45.377708435058594,45.43902939623737,44.98349986909378,45.088624381178896,6270500
2021-05-17,45.40398406982422,45.41274277357844,45.04481372281818,45.149938218316095,7666700
2021-05-18,46.060997009277344,46.28000136171764,45.98215530872919,46.0785144167403,7707900
2021-05-19,45.938350677490234,46.043475170226955,45.42150028429532,45.5003419829773,10025800
2021-05-20,46.10478973388672,46.183631421647895,45.912064865639266,45.92958561200182,7164800
2021-05-21,45.61423110961914,46.11356081894328,45.544151447091295,46.08728136321303,6526300
2021-05-24,46.043479919433594,46.14860108127202,45.798192752821954,45.92083466525703,5340500
2021-05-25,46.52528381347656,46.72676741085068,46.42892136652783,46.66544646129078,7610500
2021-05-26,46.86693572998047,46.91073593614616,46.67421081276158,46.68297285903963,5032200
2021-05-27,46.95452880859375,47.03337050407451,46.831886913788345,46.91949065417864,7659800
2021-05-28,47.19982147216797,47.287421881084775,46.972055062198045,46.998337858266204,7318100
2021-06-01,48.1897087097168,48.321112637342225,48.02326663089986,48.26855039794391,10035300
2021-06-02,48.30360412597656,48.31236617229935,48.00575804409103,48.110879207773706,8016400
2021-06-03,47.760475158691406,47.953200080702615,47.65535399293148,47.83931686844675,8433000
2021-06-04,48.1897087097168,48.1897087097168,48.02326663089986,48.08458757266087,7317400
2021-06-07,47.99700164794922,48.01452239969592,47.75171446523705,47.96196014445581,24666100
2021-06-08,47.79551315307617,47.8568341070804,47.655350495103455,47.80427185718762,7113900
2021-06-09,47.760475158691406,47.926917282956424,47.71667495143657,47.79551666119192,8168100
2021-06-10,48.093360900878906,48.1722026076046,47.90063598627354,47.9531982380045,6263600
2021-06-11,47.88311004638672,48.08459364357414,47.786747599527274,48.04955214621778,7187200
2021-06-14,48.075843811035156,48.18096498076004,47.91816038557697,48.01452285021716,6120900
2021-06-15,47.751705169677734,47.95319210467165,47.64658402140256,47.944430059633106,6168100
2021-06-16,47.103458404541016,47.70790923838296,46.910733497341546,47.61154678478323,7464200
2021-06-17,47.375030517578125,47.55023135348038,47.23486450206954,47.331226966860825,6889700
2021-06-18,47.0070915222168,47.2698960625299,46.954529277457766,47.173533618008854,6643100
2021-06-21,47.236053466796875,47.236053466796875,46.76932992166135,47.01590034410728,8283400
2021-06-22,47.033512115478516,47.059929414739706,46.681265782069346,46.82216364357901,6060600
2021-06-23,47.30650329589844,47.59710366622076,47.27127799062603,47.34172524190083,9520000
2021-06-24,47.65874481201172,47.711582768302996,47.4914296559942,47.605910214990345,7323200
2021-06-25,48.046226501464844,48.125481772864475,47.870103302880054,48.08144845376532,4814100
2021-06-28,48.16069793701172,48.21353589801805,48.019800066931694,48.07263802793803,7693600
2021-06-29,48.1254768371582,48.1254768371582,47.69397521284341,47.826068438052296,6154100
2021-06-30,47.82606506347656,47.93173762062533,47.72038914705777,47.76442245853395,8876600
2021-07-01,47.5706901550293,47.91412851060876,47.324119717027685,47.826068599685414,13517900
2021-07-02,47.51784896850586,47.51784896850586,47.21844058870495,47.420981057501145,9074600
2021-07-06,46.663658142089844,46.98948382851221,46.5051476223665,46.96306652831503,8443800
2021-07-07,46.70769119262695,46.989486944316106,46.513955353614286,46.93664898114801,8505200
2021-07-08,45.818267822265625,45.976778342813915,45.650952654695814,45.80946317524411,9691400
2021-07-09,46.65485382080078,46.663661827742274,46.2585774901932,46.38186271321103,5764300
2021-07-12,46.68125915527344,46.6900671599568,46.39065882684352,46.513944018254364,5978100
2021-07-13,46.70769119262695,46.96306964236723,46.690078538237586,46.70769119262695,8827900
2021-07-14,46.936641693115234,47.174407451547346,46.83096914245757,47.174407451547346,5652100
2021-07-15,46.980674743652344,47.21844051777857,46.866197539246045,47.068738007738006,9812900
2021-07-16,46.663658142089844,47.09515638857107,46.56679022900668,47.08635174159538,7143600
2021-07-19,45.976776123046875,46.05603137949456,45.7478183595702,46.05603137949456,11160800
2021-07-20,46.01200485229492,46.14409807596175,45.57169858576579,45.72140110393598,6426700
2021-07-21,46.40827560424805,46.40827560424805,45.818263530962774,45.915131435477505,7511500
2021-07-22,46.47872543334961,46.540368037961215,46.28499297282886,46.505146091947445,5295300
2021-07-23,45.75662612915039,45.96797461385919,45.53647299724424,45.96797461385919,7681900
2021-07-26,44.884822845458984,45.113780630874814,44.726312317374834,44.743924971525324,13939000
2021-07-27,43.916141510009766,44.03062206798209,43.38777538890193,43.951366813888924,20521700
2021-07-28,45.157806396484375,45.21944900065622,44.40928714052908,44.47092974470093,14409300
2021-07-29,45.31631088256836,45.501238670487595,45.14018774010118,45.501238670487595,9256000
2021-07-30,45.00810241699219,45.23706017367518,44.82317461052479,44.867204560740376,10373900
2021-08-02,45.369144439697266,45.6069101551131,45.316306494292895,45.404369736633505,17030800
2021-08-03,45.483638763427734,45.50124805796489,45.025719842246495,45.254677623202,9155700
2021-08-04,45.598114013671875,45.879909743933055,45.49244145464146,45.71259457886238,7944600
2021-08-05,45.457218170166016,45.66856665689627,45.457218170166016,45.51005613166614,8354500
2021-08-06,45.14900207519531,45.369155194329714,45.034521512649825,45.35154254168656,9084400
2021-08-09,45.307518005371094,45.44841588408799,45.245875393386854,45.342743314867924,6354300
2021-08-10,45.47482681274414,45.59811201943275,45.360346252560454,45.57169472064803,6007900
2021-08-11,45.642147064208984,45.81826687515974,45.43079858808998,45.76543227558254,7275100
2021-08-12,45.34273910522461,45.377961052181,45.17542058028383,45.36034839906776,7988900
2021-08-13,45.254676818847656,45.26348482522991,44.990493734972965,45.19303421125257,6751900
2021-08-16,44.89362335205078,44.9288486571027,44.70869553943321,44.9288486571027,9926500
2021-08-17,44.08346939086914,44.312427196193966,43.88092888943202,44.109886694756845,9863000
2021-08-18,44.13630676269531,44.585421112535776,44.13630676269531,44.40048989592869,9206600
2021-08-19,43.458221435546875,43.59911928789707,43.29971093174418,43.36135689146281,16111900
2021-08-20,43.458221435546875,43.54628469280936,43.06194853530992,43.06194853530992,11097600
2021-08-23,44.08346939086914,44.14511200612085,43.75764029965803,43.86331623375003,7661300
2021-08-24,45.06974792480469,45.10497323095609,44.71750158183082,44.73511423490652,13128400
2021-08-25,45.11377716064453,45.166615119031626,44.91123669239906,45.034521902698906,7730800
2021-08-26,44.74392318725586,44.97288096354146,44.71750252744856,44.893625702659875,10140100
2021-08-27,45.307518005371094,45.325130660119505,44.937658974195244,45.060944198163725,5895500
2021-08-30,45.43960189819336,45.54527781277913,45.22825678756174,45.43960189819336,13626500
2021-08-31,45.99439239501953,46.10006495884232,45.94155443347302,46.05603500385534,14079700
2021-09-01,46.54917907714844,46.71649424924393,46.22335338021713,46.24096267473646,22058700
2021-09-02,46.36425018310547,46.6372379123789,46.30260757589726,46.5579826517869,8506000
2021-09-03,46.57558822631836,46.62842617843909,46.408273083507154,46.45230303063961,6490300
2021-09-07,46.96307373046875,47.06874630673332,46.78695053051405,46.79575517884,8152100
2021-09-08,46.26737594604492,46.707682142655315,46.17931269116103,46.707682142655315,9100300
2021-09-09,46.329017639160156,46.42588553800396,46.10886454515865,46.16169913778646,9331500
2021-09-10,46.25857162475586,46.725298514634396,46.24095897237649,46.69007320987564,9145300
2021-09-13,46.40827560424805,46.53156080662323,46.17050984569456,46.33782499759376,12018100
2021-09-14,45.976776123046875,46.29379714883763,45.87110356753995,46.179316587464314,13299400
2021-09-15,45.959163665771484,45.967971671675286,45.63333799200053,45.809461158106714,11561100
2021-09-16,45.483638763427734,45.53647336557965,45.20184302105008,45.351545539507484,10831000
2021-09-17,45.307518005371094,45.527671150820645,45.1666201266542,45.45722053182699,11198000
2021-09-20,44.07477569580078,44.456952887602206,43.69259850399935,44.181428770821604,21047400
2021-09-21,44.43029022216797,44.54582964012188,44.23475676033811,44.43029022216797,12919900
2021-09-22,45.07020950317383,45.38128575575582,44.90134186235955,44.90134186235955,12007600
2021-09-23,45.283512115478516,45.36350275216312,45.105754768352796,45.19463174669596,12078800
2021-09-24,44.785804748535156,44.92800998792371,44.741366246933794,44.84801932886513,8825500
2021-09-27,45.02577209472656,45.132425165688424,44.64359491746988,44.79468987590252,9239500
2021-09-28,44.50138854980469,44.91022813669184,44.35918332869437,44.90134179368991,13751000
2021-09-29,44.145877838134766,44.52805504051926,44.101439338182196,44.40362588447598,13801500
2021-09-30,44.44805908203125,44.7857977441729,44.376958168677106,44.64359252702481,22117300
2021-10-01,44.4747200012207,44.6347012767275,44.092542886447745,44.52804483276334,19161600
2021-10-04,43.86145782470703,44.288076824642786,43.59482349257679,44.199196453639715,12834400
2021-10-05,44.279197692871094,44.4214029300808,44.04811545382043,44.08366422029263,8676000
2021-10-06,44.11033248901367,44.145881257465035,43.62150217079249,43.6926030981357,11198200
2021-10-07,44.97244644165039,45.159093564581454,44.688035975824256,44.75025055332121,9236800
2021-10-08,45.14131546020508,45.2213061120303,44.9991102336758,45.087987228841584,7621400
2021-10-11,45.016883850097656,45.48793800151976,45.00799411680298,45.36350885891316,8801500
2021-10-12,44.892459869384766,45.212422520151115,44.88357352483703,45.13243185745953,8007500
2021-10-13,45.479042053222656,45.532370274383496,45.15019316549596,45.27462229109853,9178000
2021-10-14,45.55014419555664,45.68346304693884,45.37238685719345,45.647910901178356,6776300
2021-10-15,46.03898239135742,46.11897303809953,45.683471042845675,45.77234803236365,7626600
2021-10-18,45.97676467895508,46.11008354456202,45.77234490468013,45.79900732162569,7677900
2021-10-19,46.50114822387695,46.572252524827924,46.198961725714675,46.27895236906468,6456300
2021-10-20,46.51004409790039,46.590031361372226,46.38561155480612,46.57225867422746,7013600
2021-10-21,46.13674545288086,46.216736093275266,46.030092395834835,46.13674545288086,11157300
2021-10-22,46.02120590209961,46.34116848619482,45.82567584882793,46.16341111831528,7901900
2021-10-25,46.19007110595703,46.27006174189963,45.94120946611375,46.18118137394154,5926000
2021-10-26,45.87900161743164,46.332283084250086,45.825676779292905,46.270068512794985,9875200
2021-10-27,45.639034271240234,45.958996894058664,45.6034855057139,45.71902492694484,9150100
2021-10-28,45.5945930480957,45.63014520193868,45.26574410114818,45.416835669320825,8851200
2021-10-29,45.02577209472656,45.230191893420134,44.8391283729333,45.15909097625889,11536200
2021-11-01,45.461273193359375,45.461273193359375,45.02576782668381,45.0613199771144,12786000
2021-11-02,44.98133087158203,45.070207860257156,44.9102265682901,45.03465570861119,8543400
2021-11-03,45.3101806640625,45.39017131157461,44.89245135033928,45.03465656920083,9914200
2021-11-04,45.21241760253906,45.416837409307796,45.079102106180386,45.39017498812409,8669400
2021-11-05,45.230186462402344,45.407943819621224,45.06131883778618,45.407943819621224,10389300
2021-11-08,45.70124053955078,45.754568763804436,45.51459684032236,45.567925064576016,7855200
2021-11-09,45.5945930480957,45.91455565180248,45.50571605392827,45.763464083629835,8560100
2021-11-10,45.47016143798828,45.91455316564276,45.3457322967154,45.710133377774476,11786500
2021-11-11,46.252296447753906,46.3500631800734,46.04787663946777,46.074539060849396,7881700
2021-11-12,46.287845611572266,46.36783287054744,46.14563699888768,46.1989652286444,6535100
2021-11-15,46.1989631652832,46.403382951227485,46.145634937908255,46.394496608551556,8483900
2021-11-16,46.18118667602539,46.287843129820374,46.030095118808795,46.216738827290385,7932600
2021-11-17,46.01231384277344,46.31450031349267,45.91454713306437,46.31450031349267,10025700
2021-11-18,45.461273193359375,45.61236474702988,45.27462609881861,45.58570232942677,8646900
2021-11-19,45.38128662109375,45.67458341235749,45.38128662109375,45.559040608313,9875000
2021-11-22,44.91023254394531,45.31907556139408,44.91023254394531,45.18575667020249,10581300
2021-11-23,44.95466613769531,45.15908591347137,44.74135662924573,44.99910462974409,14304900
2021-11-24,44.901336669921875,44.927999086325094,44.599150185740484,44.670251092962246,10756400
2021-11-26,43.5859375,43.834795759924006,43.35485192397956,43.82590941797223,13251100
2021-11-29,43.64815902709961,43.923679747265524,43.51484014348123,43.923679747265524,19083200
2021-11-30,43.7192497253418,43.994773771539876,43.301523875837994,43.763691603119,20824800
2021-12-01,43.69260025024414,44.563607743679036,43.67482417195687,44.27919727196316,18932600
2021-12-02,44.208091735839844,44.47472610144334,43.95034371323251,44.19920200240378,22318400
2021-12-03,43.594825744628906,44.270303037388565,43.43484445899844,44.14587051155625,21125000
2021-12-06,43.87923812866211,43.914790280490394,43.35485575573418,43.550389200349954,13722700
2021-12-07,44.519168853759766,44.55472101002333,44.35030119716818,44.368073884859726,14655400
2021-12-08,44.785804748535156,44.86579540759374,44.49250792561391,44.59027127296076,11548300
2021-12-09,44.56360626220703,44.79469188181913,44.49250534186187,44.67025933794485,17677100
2021-12-10,44.64359664916992,44.679148804349595,44.45695292013686,44.59026841640042,13189500
2021-12-13,43.95923614501953,44.35030309981522,43.870359140987986,44.30586120735907,17059600
2021-12-14,43.86145782470703,43.950338195710096,43.665927789379246,43.67481413125981,16849400
2021-12-15,43.701480865478516,43.73703301739265,43.12377365385308,43.630379952090074,20915100
2021-12-16,43.81702423095703,44.243639888127404,43.72814724046149,44.03922009763576,20637200
2021-12-17,43.514835357666016,43.67481664423712,43.301529235864336,43.43484471438047,14400100
2021-12-20,42.91168975830078,42.947589008096884,42.6244752167275,42.91168975830078,23244400
2021-12-21,43.638702392578125,43.65665373036583,43.22583189506365,43.279685908426764,19453500
2021-12-22,43.881038665771484,43.89899000288373,43.45021684668011,43.513044814639215,14604100
2021-12-23,44.14133071899414,44.24903532463429,43.863090111900426,43.988746055791886,18927300
2021-12-27,44.28492736816406,44.37468061400283,44.13234274159793,44.15927145444305,15682600
2021-12-28,44.132347106933594,44.311857040234145,44.132347106933594,44.28493174859258,18368000
2021-12-29,43.9438591003418,44.08746634875337,43.75537522877666,44.05156710455063,13618500
2021-12-30,44.50932312011719,44.64395644061147,43.961819305112876,43.961819305112876,15833800
2021-12-31,44.392642974853516,44.7785881907874,44.37469163645337,44.473422285720325,14828700
2022-01-03,44.70677947998047,44.751656107240144,44.32980827849137,44.58112013023931,13977200
2022-01-04,44.527278900146484,44.769616846893086,44.44649958456428,44.733714167997014,9323100
2022-01-05,43.86308670043945,44.66190235922224,43.85411274394559,44.37468781727489,18329200
2022-01-06,44.11440658569336,44.30289050649593,43.84513992869794,44.01567593464407,14844700
2022-01-07,44.33879470825195,44.43752193882757,44.02465140558007,44.21313533286247,10705600
2022-01-10,44.42853927612305,44.599071830651326,44.159276086495744,44.47341590374973,18169200
2022-01-11,45.290184020996094,45.299161401073384,44.55419635255443,44.66190094641076,16480000
2022-01-12,45.98129653930664,46.008221832669754,45.631254030116516,45.78383525766404,15080100
2022-01-13,45.4068603515625,45.86460738646154,45.38890901750629,45.83768209731068,12451500
2022-01-14,45.496612548828125,45.55046654975486,45.254274680458025,45.326080015027,13133500
2022-01-18,44.823455810546875,45.08374502920148,44.76960523004387,44.84140714533689,19183200
2022-01-19,45.00297546386719,45.21838810405079,44.949124871722105,45.137608791965405,14639500
2022-01-20,45.281211853027344,45.954371582981565,45.218383885474346,45.72998500633016,16328800
2022-01-21,44.5721435546875,45.20940052637597,44.54521826468762,45.19144919175372,21514300
2022-01-24,43.979759216308594,43.98873317087181,43.06426177686021,43.916931262766056,36464800
2022-01-25,43.97079086303711,44.20415137394116,43.522017752641766,43.77332959882568,26653700
2022-01-26,43.51304244995117,44.329809412900396,43.41431181313303,44.231078776082256,20414900
2022-01-27,43.127098083496094,43.638699189355975,43.100172790724734,43.584848603813256,22849100
2022-01-28,43.198909759521484,43.22583505623834,42.66935723959368,43.1091530640189,27922500
2022-01-31,44.58112335205078,44.64395474339569,43.69255442694519,43.73743105744804,20554000
2022-02-01,44.841407775878906,44.841407775878906,44.38366071583159,44.74267714507906,21060100
2022-02-02,44.76062774658203,44.98501429513459,44.45546190359587,44.976040339693974,11594200
2022-02-03,44.383670806884766,44.572154731883344,44.17723554276234,44.26698881451371,13942700
2022-02-04,44.41058349609375,44.60804474653169,43.997713085057036,44.10541766535643,15478800
2022-02-07,44.41058349609375,44.63497003563982,44.27595362668624,44.32083024982207,13489300
2022-02-08,44.814483642578125,44.82345759839755,44.33878523520351,44.35673314684237,11707700
2022-02-09,45.47866439819336,45.50559311247484,45.12862192733746,45.200427266932024,11085600
2022-02-10,45.22735595703125,45.765885772869986,45.07477473472402,45.137602699658444,13962400
2022-02-11,44.527278900146484,45.33506863210058,44.43752220290631,45.191461340384215,15697700
2022-02-14,44.19518280029297,44.39264066468356,43.96181883710291,44.32981269548644,17819000
2022-02-15,45.20043182373047,45.2453084535677,44.81448664416893,44.85038931758567,12628200
2022-02-16,45.54150390625,45.71203648240719,45.11965602054767,45.13760735864859,12961900
2022-02-17,44.94912338256836,45.353016505746616,44.86834407315918,45.245311901156924,11970000
2022-02-18,44.59907531738281,44.86834195192845,44.48239676120502,44.86834195192845,15194200
2022-02-22,43.907955169677734,44.20414703693457,43.62971805980629,43.94385783671495,19444900
2022-02-23,43.50407028198242,44.21312925725627,43.44124231485521,44.1772300073746,15556200
2022-02-24,42.62446975708008,42.642417667745526,41.42175773434365,41.49355964860636,31161900
2022-02-25,43.414306640625,43.45020930862083,42.6334424429836,42.884754271220636,18987800
2022-02-28,42.92066192626953,42.992467270604415,42.47188879577833,42.56164205232966,22508100
2022-03-01,42.337257385253906,43.001443154660926,42.15775086410315,42.642423264624576,23007800
2022-03-02,42.47188949584961,42.65139943577844,42.0231163579612,42.382136237818855,16913500
2022-03-03,41.8795051574707,42.39110621270456,41.82565115338982,42.328278253210364,17723400
2022-03-04,41.08966827392578,41.34995752110554,40.90118437377523,41.20635025091453,25190600
2022-03-07,39.635650634765625,40.61397639085927,39.60872533721606,40.515245734686935,21377900
2022-03-08,39.806175231933594,40.21904911336654,39.402282154326926,39.806175231933594,25919200
2022-03-09,40.811431884765625,40.89221118976566,40.210074075572585,40.24597674976537,16960800
2022-03-10,40.18315124511719,40.326758526824094,39.931839358097015,40.27290451223362,17520900
2022-03-11,39.36638259887695,40.46139021759461,39.3574052182072,40.389584867706716,18450900
2022-03-14,38.423954010009766,39.17789295408967,38.307272045462376,38.92657769015168,27183200
2022-03-15,38.406002044677734,38.45985262445632,37.67001444752332,37.84054698993379,34112700
2022-03-16,41.394832611083984,41.41278394717345,39.940808626509614,40.129292519648146,33405400
2022-03-17,41.08966827392578,41.152496240642634,40.56011582312132,40.95503838404713,26385700
2022-03-18,41.73590087890625,41.80770622279936,40.658844687580384,40.79347799544633,30410100
2022-03-21,41.20841598510742,41.352438275311016,40.84836197647957,41.226419200603154,22204800
2022-03-22,41.84751510620117,41.99153738604267,41.676486288178005,41.703492826359664,23516500
2022-03-23,41.559471130371094,42.00054133651573,41.352439297694985,41.45145526848842,19841900
2022-03-24,41.8115119934082,41.85651831559725,41.47846108869452,41.68549291777396,17516500
2022-03-25,41.487464904785156,41.51446801390091,41.21742351233979,41.44245857833803,22809800
2022-03-28,41.62248611450195,41.62248611450195,41.24442542899884,41.49646359682591,19367000
2022-03-29,42.26158905029297,42.36960492810721,42.03655396848498,42.26158905029297,15914100
2022-03-30,42.207576751708984,42.54963101609326,42.108560772511225,42.270586295968904,23389300
2022-03-31,41.52346420288086,42.018540576236525,41.52346420288086,42.018540576236525,19759200
2022-04-01,42.315589904785156,42.53162506677343,42.054551852659095,42.36959955372283,18031700
2022-04-04,43.053714752197266,43.134724087592474,42.72966367556465,42.84667944919969,15647300
2022-04-05,42.29759216308594,42.94569081279659,42.25258240325163,42.93669092108727,15185300
2022-04-06,41.82950973510742,42.126554169692874,41.622477933120756,42.090547743148626,17994600
2022-04-07,41.52346420288086,41.68548969725355,41.28942585155941,41.5954736260676,18050600
2022-04-08,41.60448455810547,41.811516409049176,41.52347179610466,41.64048755940155,12011400
2022-04-11,41.0824089050293,41.34345045528903,41.03740257003082,41.17242500878951,16692400
2022-04-12,40.920372009277344,41.39744864255712,40.85736247099248,41.35243888627168,16535100
2022-04-13,41.3614387512207,41.388441855723364,41.0283878718938,41.0283878718938,12040000
2022-04-14,40.911373138427734,41.21742094648383,40.89336992221709,41.21742094648383,16026500
2022-04-18,40.74034881591797,40.92037756421173,40.52431706497568,40.62333304822538,19001600
2022-04-19,40.5333137512207,40.55131696800239,40.19126293365608,40.3442851256567,15956300
2022-04-20,40.272274017333984,40.587321713504224,40.21826436923522,40.587321713504224,20952500
2022-04-21,39.54315948486328,40.34428371800272,39.46214672905354,40.28127417834652,20043900
2022-04-22,39.228111267089844,39.858206655307576,39.19210483525959,39.59716860894409,22372700
2022-04-25,38.82304382324219,38.85904681790654,38.39097698341191,38.489989510941385,26472400
2022-04-26,38.03993606567383,38.63402865904997,38.02193627736369,38.57101909867398,24194100
2022-04-27,38.57100296020508,38.76003499600379,38.291961719225874,38.354971253238084,53537400
2022-04-28,39.0750846862793,39.11109111722271,38.44498587981846,38.88605607446972,19501900
2022-04-29,39.10209274291992,39.87621393739571,39.09309285092581,39.70518851940607,20111300
2022-05-02,39.02107620239258,39.17410182157997,38.54400299634703,38.913060340106526,25821000
2022-05-03,39.3181266784668,39.37213633001111,39.12909804870556,39.28212024410392,20873600
2022-05-04,39.7051887512207,39.75919497102606,38.66102615191037,38.90406444232261,23587300
2022-05-05,38.264957427978516,38.95806577658379,37.94090984849549,38.895056238870794,20766700
2022-05-06,37.74287414550781,38.021918808801395,37.49983590981894,37.94090606357177,31210700
2022-05-09,36.72572326660156,37.26580950264381,36.66271372079438,37.04977432147437,29101100
2022-05-10,36.87874984741211,37.29281356869248,36.53669556585916,37.22080069520226,33960000
2022-05-11,36.61771011352539,37.364824826646725,36.59070700153395,37.04977707420333,30111800
2022-05-12,36.43768310546875,36.74373097987355,36.02361934414554,36.26665766503432,26431600
2022-05-13,37.33781814575195,37.34682147139717,36.74372570238524,36.76172891991303,15708700
2022-05-16,37.256805419921875,37.409831052175356,37.031770351249946,37.11278311332235,13006200
2022-05-17,38.111934661865234,38.228953844579564,37.814886759689365,38.17494419861244,14383600
2022-05-18,37.283809661865234,38.02192786859134,37.220800115424176,37.86890223168966,16249700
2022-05-19,37.823890686035156,37.99491608367552,37.38282048802478,37.4008237036336,15545600
2022-05-20,37.96791076660156,38.32796819029037,37.48183427475029,38.210949012527195,12317500
2022-05-23,38.23796081542969,38.32797690870878,37.99492251422043,38.19295448567157,10585800
2022-05-24,37.55384826660156,37.67986733856806,37.22079393781904,37.634861017688905,13145000
2022-05-25,37.76087951660156,37.86889537182473,37.427828626635545,37.48183483736607,12023000
2022-05-26,38.327972412109375,38.42698495245604,37.706873459520345,37.706873459520345,14458700
2022-05-27,38.742034912109375,38.760038128105094,38.43598710770679,38.589009293026905,13420900
2022-05-31,39.28212356567383,39.70519062080438,39.28212356567383,39.68718740210065,19722800
2022-06-01,39.02107620239258,39.56116238134753,38.868054016967534,39.48014962619241,10936200
2022-06-02,39.72319030761719,39.732190199287416,39.12009455283496,39.219110530020295,10197700
2022-06-03,39.10209274291992,39.390137359409145,39.02107997992216,39.345131031913205,9320800
2022-06-06,39.3181266784668,39.867212784331656,39.23711391803161,39.74119369782416,11482500
2022-06-07,39.516151428222656,39.516151428222656,39.06608138204136,39.13809080387415,10240500
2022-06-08,39.66018295288086,39.831208374152006,39.5071573159433,39.66018295288086,9156200
2022-06-09,38.805049896240234,39.43514880945503,38.79604657009788,39.34513271684558,13729900
2022-06-10,38.499000549316406,38.859054604441205,38.39998456818421,38.805048384741966,15577600
2022-06-13,37.247798919677734,37.78788161516602,37.11277652892464,37.54484337206768,23994400
2022-06-14,37.78788375854492,37.922906156956664,37.55384882622843,37.63486157852303,20284100
2022-06-15,38.345970153808594,38.57100519798297,37.778884314798,37.994916034298534,17427400
2022-06-16,37.148780822753906,37.31980619861887,36.905742593622534,37.18478724938711,18107300
2022-06-17,37.31080627441406,37.625853922759305,37.049764832206954,37.49983486342121,16097300
2022-06-21,37.90568923950195,38.050782651106466,37.7877997615421,37.82407397926818,11495800
2022-06-22,37.27998352050781,37.524829360121466,37.12581978772857,37.189297954372776,14401600
2022-06-23,37.46134948730469,37.63364686616305,37.12581809683773,37.44321237490373,14524700
2022-06-24,38.259361267089844,38.28656866504991,37.76060278896081,37.824080952033576,11450100
2022-06-27,38.286563873291016,38.48606516399376,38.23215254348117,38.44979440342053,11693700
2022-06-28,38.032649993896484,38.71277608901888,38.00544605706766,38.522341612616664,12196800
2022-06-29,37.93290328979492,38.08706355323668,37.80594350547179,37.987311166633,12481100
2022-06-30,37.76966857910156,37.82407644994481,37.24370276561663,37.44320751684195,13290700
2022-07-01,37.54296875,37.57017269183987,37.14395915341067,37.37973818035906,13034100
2022-07-05,37.24370574951172,37.2527760349123,36.64519490718422,36.80842545139175,15717000
2022-07-06,36.98979187011719,37.12581501287448,36.72680895109949,36.998858695914265,11606600
2022-07-07,37.7606086730957,37.88756501902449,37.452284636139645,37.47949203833937,9526600
2022-07-08,37.669925689697266,37.82408597497451,37.44321694595951,37.597377231236756,7877900
2022-07-11,36.735870361328125,36.9535122006755,36.617984346843826,36.94444537621504,11642400
2022-07-12,36.599853515625,36.79028799565182,36.427552687629074,36.572649578278394,12804600
2022-07-13,36.491031646728516,36.65425871820914,36.055747925113444,36.064818209767935,15757700
2022-07-14,36.24618911743164,36.28245988141863,35.883453803159036,36.20084460867231,18559400
2022-07-15,36.37314987182617,36.382216699102656,35.89252846225494,36.18271536531312,14423900
2022-07-18,36.54543685913086,37.04419524054745,36.527299750441195,36.862831072250344,23135300
2022-07-19,37.06233596801758,37.12581412497955,36.84469756109084,36.95351676455421,21114800
2022-07-20,36.908180236816406,37.0532736789651,36.79936102003002,36.98072522824049,20319700
2022-07-21,37.361602783203125,37.361602783203125,37.00793768582663,37.06234557200701,14990800
2022-07-22,36.98073196411133,37.343467365203914,36.835638495534525,37.279989188907884,8552400
2022-07-25,37.15302658081055,37.15302658081055,36.9535217978704,37.08047812908665,10830900
2022-07-26,36.79935836791992,37.189294154910385,36.75401385983473,37.08047494596654,10031900
2022-07-27,37.52482223510742,37.60643749948196,36.998856429293696,37.162086958042785,11653800
2022-07-28,37.64271545410156,37.68805996687596,37.13489012031443,37.552033347154044,12100400
2022-07-29,37.47041320800781,37.49761714470413,37.04419975016454,37.1983634631441,12881200
2022-08-01,37.24370574951172,37.47041445432214,36.93538177259754,37.20743152650998,14053200
