Date,Close,High,Low,Open,Volume
2021-04-16,45.249813079833984,45.2762411857007,45.047215522679245,45.12649311984561,9082500
2021-04-19,45.117679595947266,45.32908425161308,45.0207843953436,45.28504189503408,15499900
2021-04-20,44.36894607543945,44.73009877558873,44.28966848954247,44.6948669064695,11657400
2021-04-21,44.77415084838867,44.80057559403338,44.228014796807436,44.26325003114498,11195800
2021-04-22,44.58916091918945,44.888653646099435,44.52750094837414,44.853418417000285,9660600
2021-04-23,45.100067138671875,45.17934473366642,44.78295675869371,44.80057437538325,16386300
2021-04-26,45.1705322265625,45.23219220211194,45.10006512317027,45.11768273907249,11905100
2021-04-27,45.02959060668945,45.073632962372656,44.915081153956386,44.98554825100624,12910100
2021-04-28,45.15290832519531,45.28503874596055,44.9767389111299,44.9855460377467,10869700
2021-04-29,45.19695281982422,45.34669748978397,44.90626724606787,45.320272750430156,7707500
2021-04-30,44.58035659790039,44.959126934014975,44.45703664850804,44.8974669593188,9882200
2021-05-03,45.047210693359375,45.100063539209785,44.83580603039079,44.92389074659161,7245300
2021-05-04,44.50107955932617,44.7124842294153,44.21039393768281,44.624399510247606,9581500
2021-05-05,45.02959060668945,45.100061063955664,44.89746353963983,44.89746353963983,4117800
2021-05-06,45.39956283569336,45.39956283569336,44.92389723498845,45.08245243522342,8396400
2021-05-07,45.928077697753906,45.94569531549294,45.443604970689826,45.47002971718989,7410100
2021-05-10,45.69023895263672,46.104244515084424,45.663814209575484,46.104244515084424,11723400
2021-05-11,45.14411163330078,45.24981397821557,44.83581172720893,44.906278837079796,8673600
2021-05-12,44.35133743286133,44.95913350109827,44.254445572912125,44.74772544253388,9505700
2021-05-13,44.659637451171875,44.74772217568302,44.35133419494917,44.35133419494917,8009700
2021-05-14,45.37312316894531,45.41716888240211,45.03839859614355,45.047205722705215,4776100
2021-05-17,45.30265426635742,45.31146139256732,45.064821536097945,45.11767437400539,7209900
2021-05-18,45.46121597290039,45.681431122267114,45.45240548520447,45.65500637961239,6291400
2021-05-19,45.0560188293457,45.25861635420595,44.686055648136644,44.897463660287016,9117900
2021-05-20,45.681427001953125,45.71666222912566,45.32027432397515,45.329081450660176,10651300
2021-05-21,45.67261505126953,45.7871278558021,45.505252767888166,45.77832072939933,6317300
2021-05-24,45.95450210571289,46.016165447453766,45.75190454353196,45.80475739635971,4771000
2021-05-25,45.95450210571289,46.1218677928923,45.87522786679672,46.095443046586915,7082300
2021-05-26,45.95450210571289,46.024972576149906,45.857610249187466,45.892842124188995,4419300
2021-05-27,46.042579650878906,46.12185723185899,45.936877329644204,46.02496203730376,7097800
2021-05-28,46.174705505371094,46.34207114985203,46.13947363935795,46.174705505371094,7663600
2021-06-01,46.421348571777344,46.623946081586304,46.36849573261218,46.61513559495072,8252800
2021-06-02,46.5534782409668,46.62394869714033,46.412540688836025,46.465393530966175,7365200
2021-06-03,46.30684280395508,46.36850277890975,46.16590523831346,46.31565329192953,6215600
2021-06-04,46.747276306152344,46.76489392308667,46.58872111396031,46.66799871005633,6039600
2021-06-07,46.85296630859375,46.870583920888386,46.729646382747234,46.817734444220434,10276700
2021-06-08,46.82655715942383,46.90583476103426,46.72085481068228,46.88821714287449,6909800
2021-06-09,46.64156723022461,46.80892952661007,46.623949615834086,46.79131191221954,5873300
2021-06-10,46.791316986083984,46.87059457932972,46.65918990415224,46.71203939283825,7050200
2021-06-11,46.8705940246582,46.888211640750626,46.71203884004309,46.85297640856578,4867400
2021-06-14,46.94105911254883,46.949866239477956,46.8089286870978,46.85297104217604,4623500
2021-06-15,46.94986343383789,46.98509865988141,46.85296824232626,46.94986343383789,7736600
2021-06-16,46.64156723022461,47.06437989494817,46.49181918801331,47.02033753908003,7192800
2021-06-17,46.29803466796875,46.46539697345585,46.09543713178441,46.35969464158066,6041500
2021-06-18,45.417179107666016,45.65501190097073,45.35551912720371,45.5316885798292,8868100
2021-06-21,46.042320251464844,46.07784069538503,45.57168622547829,45.65160553059072,6778700
2021-06-22,46.08671569824219,46.16663499155952,45.79367716027349,45.900235088891435,5644600
2021-06-23,45.83807373046875,46.09559181692565,45.77591465958817,46.04231116156429,6192300
2021-06-24,46.219913482666016,46.24655550608563,46.11335555123425,46.184393043050235,7565000
2021-06-25,46.37088394165039,46.37088394165039,46.24656576283894,46.362002136068824,5942400
2021-06-28,46.06896209716797,46.21991890211188,45.98016098771628,46.21991890211188,6246800
2021-06-29,46.06007766723633,46.13111855074857,45.989040171139855,46.11335832987051,7136400
2021-06-30,45.74928283691406,45.85584077608614,45.58056581760696,45.70488397787702,9424200
2021-07-01,45.882476806640625,45.89135861039279,45.65160072031859,45.73152001700999,8125000
2021-07-02,46.05118942260742,46.0600678374438,45.77591113886896,45.92687129040781,7998700
2021-07-06,45.77592086791992,46.06895943102756,45.571683409124795,46.06895943102756,7103900
2021-07-07,45.935760498046875,46.02456160435012,45.70488439649014,45.926882081124475,8151000
2021-07-08,45.2697639465332,45.36744346221198,45.030006059162275,45.18096623450645,13796500
2021-07-09,46.05118942260742,46.068949639695234,45.69599185568135,45.74927250694478,7099500
2021-07-12,46.219913482666016,46.237673702473906,45.980155596382865,46.042314672002696,4810100
2021-07-13,45.962406158447266,46.15776523474586,45.926889097915456,46.077845920570645,5872700
2021-07-14,46.07783889770508,46.21103886350112,46.015679816977816,46.21103886350112,4406700
2021-07-15,45.70488739013672,45.82032375476819,45.53616697081738,45.70488739013672,7503400
2021-07-16,45.34968948364258,45.70488715546536,45.27865198172765,45.70488715546536,5953800
2021-07-19,44.46169662475586,44.64817386945744,44.23082051999427,44.61265681385896,13735600
2021-07-20,44.861289978027344,44.93232747163302,44.328493532614324,44.39953441363566,7918500
2021-07-21,45.509517669677734,45.527277887941096,45.08328259360278,45.101042811866144,12997700
2021-07-22,45.571685791015625,45.72264598252924,45.429607404105376,45.72264598252924,6642400
2021-07-23,45.84696578979492,45.909124874581074,45.722647620222624,45.829205567368014,5845200
2021-07-26,45.900238037109375,45.91799825758903,45.72264260714416,45.72264260714416,5525000
2021-07-27,45.73151779174805,45.74039620765257,45.5095201325648,45.713757572523534,7594500
2021-07-28,45.935760498046875,46.01567980001187,45.651603732708196,45.75816167285624,6511000
2021-07-29,46.282073974609375,46.37087507636631,46.26431375425799,46.299834194960766,8559800
2021-07-30,45.98015213012695,46.1843895613977,45.89135442519717,46.06007141952988,6454500
2021-08-02,46.2021598815918,46.43303938475364,46.14000079706731,46.353120077877016,8113600
2021-08-03,46.53071212768555,46.54846896003188,46.202153143213785,46.397512173179095,8327900
2021-08-04,46.39751434326172,46.6550324607304,46.39751434326172,46.5751131617717,3984800
2021-08-05,46.637271881103516,46.69943095899112,46.583991219735985,46.62839007716775,4226500
2021-08-06,46.45079803466797,46.566234394925125,46.388638952247675,46.530717338839196,4736400
2021-08-09,46.39751434326172,46.468555225631995,46.353115485488146,46.450795005039424,4695800
2021-08-10,46.49518966674805,46.49518966674805,46.36198971803257,46.38863174022491,5559200
2021-08-11,46.78823471069336,46.81487673852245,46.655038121212414,46.752717652614784,5065000
2021-08-12,46.68167495727539,46.70831359665871,46.548474985526795,46.68167495727539,5579600
2021-08-13,46.92142868041992,46.92142868041992,46.74382986309983,46.79711052452057,3832100
2021-08-16,46.655033111572266,46.663911528284544,46.406393407223455,46.55735359065835,8101300
2021-08-17,46.13999557495117,46.26431372992984,45.94463992601998,46.193276235977315,7431900
2021-08-18,46.02455520629883,46.35311078540743,46.0067949875071,46.16663356921731,5289100
2021-08-19,45.51839828491211,45.64271981876387,45.34080286852618,45.41184035759747,11441800
2021-08-20,45.66936111450195,45.695999751028765,45.287524849678086,45.33192370636131,5806100
2021-08-23,46.14888000488281,46.21103908590924,45.935760736066584,45.935760736066584,5915700
2021-08-24,46.37088394165039,46.42416122547455,46.19328509159847,46.23768395725737,4677000
2021-08-25,46.406394958496094,46.433036984355056,46.24655974042171,46.33535746017591,7273400
2021-08-26,46.11336135864258,46.290960191672276,46.0423204704643,46.23767952553857,4918700
2021-08-27,46.59287643432617,46.619515073252074,46.12223902633431,46.13112083092024,5045800
2021-08-30,46.5839958190918,46.637276485719866,46.512958317670396,46.57511740169513,5765000
2021-08-31,46.5839958190918,46.699435569744594,46.512958317670396,46.672796930138574,8926100
2021-09-01,46.992462158203125,47.11678369089175,46.89478603507088,46.930303085566514,6914500
2021-09-02,47.21446228027344,47.27662474357251,47.125664568272896,47.152303204389945,9103400
2021-09-03,47.445343017578125,47.49862367864977,47.232223760707214,47.27662600530808,11074000
2021-09-07,47.329898834228516,47.46309878069103,47.329898834228516,47.42757834331231,8765400
2021-09-08,46.983585357666016,47.22334324068496,46.88590584376028,47.1523023624206,6414000
2021-09-09,46.93031311035156,47.11679375551094,46.859275606770574,46.948073333100844,5085500
2021-09-10,46.7971076965332,47.276623458095216,46.7882258931253,47.24110301929459,6200600
2021-09-13,47.15230178833008,47.25886310442921,46.99246320159685,47.25886310442921,5902300
2021-09-14,46.94806671142578,47.31214275789549,46.912549658352766,47.29438253765115,6409500
2021-09-15,47.13454818725586,47.14342660383162,46.85926984958722,46.93918914843194,7809500
2021-09-16,47.00135040283203,47.019110624221554,46.75271407821046,46.877032240521245,7100200
2021-09-17,46.4152717590332,46.8237466457315,46.27319339029399,46.76158757112156,7350300
2021-09-20,45.532779693603516,45.639746896679355,45.14056094828197,45.39906813943916,16987500
2021-09-21,45.92499923706055,46.15676209831747,45.844772977312694,46.04979488546246,9486100
2021-09-22,46.17458724975586,46.54006165140744,46.13001786427174,46.14784629855062,8370300
2021-09-23,46.73617935180664,46.83423405759102,46.57572681514616,46.61138369005443,6789300
2021-09-24,46.30830383300781,46.3974426136513,46.21916165193781,46.263734442686065,4791000
2021-09-27,46.30830383300781,46.370701659543556,46.14785130750832,46.20133661615032,5785600
2021-09-28,45.2831916809082,45.630837692367265,45.14056758901663,45.604096737770895,11391900
2021-09-29,45.140567779541016,45.4079875279131,45.08708587012255,45.34558969997383,11145200
2021-09-30,45.00686264038086,45.31885180111462,44.899892013477725,45.22079709333349,10238600
2021-10-01,45.140567779541016,45.24753499880453,44.72160802015458,45.01577212366248,11817400
2021-10-04,44.72160339355469,45.06925277094215,44.51658149433207,45.01576746663033,12540200
2021-10-05,44.98011016845703,45.12273424483653,44.703777933211505,44.76617575410089,6756900
2021-10-06,44.65030288696289,44.65921540609762,44.07980645038427,44.231343078663656,12693500
2021-10-07,45.02468490600586,45.194053354629254,44.87314829452873,44.87314829452873,7009400
2021-10-08,45.033599853515625,45.16730802538994,44.944457671839544,45.12273863476517,5801100
2021-10-11,44.89988708496094,45.274277437172636,44.89097456724405,45.10490899671378,5570700
2021-10-12,44.882057189941406,45.05142562489393,44.81074684924535,44.917714060502604,6540300
2021-10-13,45.381248474121094,45.416905348844715,45.04251496510016,45.1673106262061,6880900
2021-10-14,45.871517181396484,45.907174055017336,45.728893087339706,45.80911935277331,5690800
2021-10-15,46.236995697021484,46.2548241353982,46.07654315205798,46.130028467188126,4982100
2021-10-18,46.067630767822266,46.10328764467999,45.85369290710289,45.925006660818326,7051200
2021-10-19,46.388526916503906,46.45092473876319,46.272643789268244,46.29938474154329,5152900
2021-10-20,46.548980712890625,46.59355010138516,46.37069975848611,46.42418506493538,5728700
2021-10-21,46.31721496582031,46.406357144224586,46.23698870546967,46.26373305920416,5191900
2021-10-22,46.53115463256836,46.66486280481956,46.34396115116074,46.495497759797416,6568100
2021-10-25,46.49549865722656,46.57572492229639,46.343962045665016,46.477670220496975,6111200
2021-10-26,46.58463668823242,46.789662007098734,46.513326342892164,46.77183357065703,5467100
2021-10-27,46.335044860839844,46.62920895819913,46.335044860839844,46.54898269532173,6153700
2021-10-28,46.807491302490234,46.834235659799745,46.531159013564604,46.557899970447245,5770000
2021-10-29,46.459842681884766,46.50441207435699,46.30830606739385,46.406360771088764,9654900
2021-11-01,46.896636962890625,46.92337792175194,46.64704561237932,46.70944345000715,8588800
2021-11-02,46.78965759277344,46.860967931385986,46.72725637090138,46.780741675180465,8353400
2021-11-03,47.11056137084961,47.14621824199907,46.629207212037414,46.71834598948468,7539300
2021-11-04,47.074913024902344,47.083825543446764,46.89663205017299,47.03925614987112,9112600
2021-11-05,47.1729621887207,47.18187810728707,46.994684622512764,47.083823405616734,7741600
2021-11-08,47.19970703125,47.27993329704241,47.146221720579504,47.19970703125,5451300
2021-11-09,47.08382034301758,47.24427286250927,46.93228374151231,47.21753190940278,7963000
2021-11-10,46.48658752441406,46.97685764759495,46.433102212631404,46.86097450561254,8018800
2021-11-11,46.64704513549805,46.754012370276904,46.61138825709607,46.718355491874924,5638800
2021-11-12,46.96793746948242,46.98576590512655,46.75400304260577,46.82531338475585,6222600
2021-11-15,46.88771057128906,47.09273587819346,46.85205710091237,47.06599152487799,9023800
2021-11-16,46.78074645996094,46.92337055220001,46.76291802337773,46.860972724372076,6965700
2021-11-17,46.664859771728516,46.71834507740852,46.584633513421664,46.673775689555015,8688300
2021-11-18,46.70051956176758,46.718347998108825,46.4509282538431,46.63812173478646,7590700
2021-11-19,46.343963623046875,46.513328677102585,46.290478311037674,46.442014927756986,9985200
2021-11-22,46.09436798095703,46.45092991971644,46.085455462680045,46.33504677955563,9573300
2021-11-23,46.014137268066406,46.156761349702,45.791286927984146,45.96956788013522,10284600
2021-11-24,45.773460388183594,45.773460388183594,45.38124499755084,45.44364282332363,7906100
2021-11-26,44.52550506591797,44.908807978310634,44.36505252582677,44.8642385839357,11942100
2021-11-29,44.739437103271484,44.917718071571294,44.52550266165302,44.908805553348294,14177300
2021-11-30,44.302650451660156,44.73943523531008,43.92826009381943,44.60572706498779,31057400
2021-12-01,44.07088088989258,45.14947909229896,44.06196837270754,44.953369709965756,18127800
2021-12-02,44.685951232910156,44.80183096167286,44.32938932790985,44.36504619849515,21570800
2021-12-03,44.46310806274414,44.85532350115411,44.195688291081574,44.828582544115925,22553900
2021-12-06,44.8909797668457,44.97120603729586,44.578987203794284,44.74835566387063,14646200
2021-12-07,45.85368347167969,45.87151190643995,45.479296542992955,45.48820906015997,14200900
2021-12-08,45.91608810424805,45.95174497905785,45.74672304954159,45.862606192460085,14731500
2021-12-09,45.51496124267578,45.66649786356822,45.48821688572131,45.63975690704057,21544500
2021-12-10,45.57735824584961,45.64866859543521,45.42581822728672,45.60409920189086,13967300
2021-12-13,45.113826751708984,45.42581589089963,45.06925736045698,45.39907493623374,24679900
2021-12-14,44.882057189941406,45.113823448162854,44.70377963798809,44.9355424957832,15722000
2021-12-15,45.43473815917969,45.43473815917969,44.73944263685567,44.99794990284246,15986100
2021-12-16,45.44364547729492,45.72889366903699,45.32776233676638,45.67541175835203,22374700
2021-12-17,44.9177131652832,45.28318758018566,44.899884730357925,45.14056350120973,19758900
2021-12-20,44.69955825805664,44.75386899737807,44.45514957173723,44.627139334795636,22904100
2021-12-21,45.26079177856445,45.2788965096508,44.90775815519155,44.97112298743159,21469100
2021-12-22,45.72245407104492,45.73150816389004,45.20648127886212,45.251744836838405,15062100
2021-12-23,46.00307083129883,46.07548975933391,45.74961148942514,45.76771622143391,14463100
2021-12-27,46.35610580444336,46.35610580444336,46.021176885470155,46.05738635052798,12630800
2021-12-28,46.35610580444336,46.50094021154999,46.32895043221232,46.41042000203009,13668700
2021-12-29,46.34705352783203,46.410418362882936,46.247479229002174,46.32894879594256,11380800
2021-12-30,46.23843002319336,46.44662926669056,46.21127119795485,46.3470549647735,13691400
2021-12-31,46.2203254699707,46.428524714275234,46.17506191210588,46.238430202491706,15518400
2022-01-03,46.50093460083008,46.52809342290883,46.26558001260102,46.44662386292104,15874300
2022-01-04,46.67292404174805,46.85396442431725,46.58240039733949,46.745339504150934,15991500
2022-01-05,46.26557922363281,46.89017687080515,46.24747449359713,46.83586613382227,13855400
2022-01-06,46.01212692260742,46.22937680990079,45.68624863854267,46.08454240066364,17111300
2022-01-07,46.20222091674805,46.26558575425513,45.84918726403014,45.99402167163556,12525300
2022-01-10,45.77676773071289,45.79487246306569,45.35131515323383,45.69529816168764,20436400
2022-01-11,46.31989669799805,46.35610616333621,45.731508425314054,45.84013336820385,17097500
2022-01-12,46.81776428222656,46.86302438353636,46.618615692714194,46.6457710628752,17788600
2022-01-13,46.48283767700195,46.99881049253782,46.419472836716835,46.98975985240772,13837900
2022-01-14,46.374202728271484,46.48282765202953,46.093584601012125,46.25652371321123,15200500
2022-01-18,45.6953010559082,45.94876041865151,45.577622014723886,45.85824020427885,17386800
2022-01-19,45.686248779296875,46.039282437079784,45.65003931359486,45.94875877282473,14141500
2022-01-20,45.39657974243164,46.09359296167015,45.369420916722895,45.840133609219784,17594000
2022-01-21,44.771976470947266,45.324158708704275,44.753871739022905,45.31510806930436,26963600
2022-01-24,44.27410888671875,44.310318350941834,43.08827483184692,43.91202115073702,39855600
2022-01-25,44.038753509521484,44.32842231201864,43.39604761667671,43.74908470702434,30779500
2022-01-26,43.83054733276367,44.64524293316324,43.63140220509596,44.54566864276727,26780200
2022-01-27,43.54088592529297,44.093068208707514,43.42321033774137,43.921078420891845,24165900
2022-01-28,43.74003601074219,43.749090104319755,43.07922875770194,43.31458339384473,30790600
2022-01-31,44.437049865722656,44.49136406431009,43.77624265530344,43.77624265530344,19645900
2022-02-01,44.88060760498047,44.88060760498047,44.409894905557294,44.71766846082919,20287500
2022-02-02,45.24268341064453,45.296997599537534,45.0073288316897,45.25173750202208,15146400
2022-02-03,44.51852035522461,44.92586822022001,44.50946626204428,44.79008444751329,17215100
2022-02-04,44.63619613647461,44.84439537380258,44.32842260018011,44.44609817793644,15226400
2022-02-07,44.71766662597656,44.93491650718092,44.60903823224978,44.663352429113175,17679600
2022-02-08,44.93491744995117,44.99828228772561,44.58188379574371,44.672404005957276,11582900
2022-02-09,45.6500358581543,45.66814058963489,45.47804608877539,45.54141092239522,12497200
2022-02-10,45.11595916748047,45.749610968068225,45.01638486912924,45.052594332734145,19594700
2022-02-11,44.491363525390625,45.28795104294237,44.38273512953157,45.10691062275994,21576900
2022-02-14,44.228843688964844,44.38272871450248,43.93917491479176,44.34652270757397,22676500
2022-02-15,44.962066650390625,44.98922547222631,44.63619186648021,44.71766142573887,16078800
2022-02-16,45.152164459228516,45.25173874837953,44.79913085451071,44.84439095327275,16225300
2022-02-17,44.464202880859375,44.88060480836834,44.42799687017886,44.82629061266077,14998000
2022-02-18,44.228843688964844,44.5637725616417,44.11116467035573,44.47325236463417,21103000
2022-02-22,43.767189025878906,44.12022614074941,43.450364830241625,43.86676333111483,23406500
2022-02-23,43.359840393066406,44.165481943291276,43.287421467906036,44.156427851084025,22238900
2022-02-24,42.798614501953125,42.86197935033269,41.72140862637529,41.85719241754593,42537400
2022-02-25,43.875816345214844,43.902971717566025,43.13353957386886,43.22405978378923,25452200
2022-02-28,43.2602653503418,43.67666380344867,42.997751930856204,43.09732622466966,26278400
2022-03-01,42.409366607666016,43.21501171768547,42.15590724229465,43.07017730131256,26696700
2022-03-02,42.92533874511719,43.02491305224153,42.527044969744615,42.653774650402944,28569200
2022-03-03,42.24641799926758,42.83480962643319,42.09253297706604,42.83480962643319,23595500
2022-03-04,41.1601676940918,41.25068790199765,40.80713404888454,41.16921833363255,37019400
2022-03-07,39.94717788696289,40.95196806967577,39.775184659178976,40.94291397709528,46667200
2022-03-08,40.19158172607422,40.90669956279022,39.76612920751442,40.28210192217777,47835600
2022-03-09,41.730445861816406,41.95674980565082,41.08774349007646,41.35930753205293,36557900
2022-03-10,41.25974655151367,41.53131065834818,41.05154383471142,41.19637825523149,29302200
2022-03-11,40.87049865722656,41.69424497582669,40.85239392512139,41.64898141900148,33712300
2022-03-14,41.13300704956055,41.66708454007735,41.05153748479953,41.40457456751356,22373000
2022-03-15,41.49509048461914,41.55845531142887,41.08774270289654,41.26878654512037,29380000
2022-03-16,42.8981819152832,42.916286648066176,41.92055051687542,42.24642534759489,23392300
2022-03-17,43.28742218017578,43.35078701417153,42.69903048950155,42.75334468426554,20850500
2022-03-18,43.658565521240234,43.69477498854348,42.880079239844775,42.93439344079964,20866400
2022-03-21,43.42551803588867,43.64314587781252,43.21695989437847,43.49806180288902,23460700
2022-03-22,43.82450485229492,43.887978923249996,43.58874105239542,43.58874105239542,14341300
2022-03-23,43.27137756347656,43.55247607685729,43.26230786099965,43.38018977965368,17635500
2022-03-24,43.61594009399414,43.64314573606951,43.32577194508955,43.44365383654366,14647800
2022-03-25,43.679420471191406,43.70662611719746,43.36205009343485,43.579677966094835,21845800
2022-03-28,43.543399810791016,43.552466052103114,43.207893537008395,43.38924603586785,15933100
2022-03-29,44.39576721191406,44.48644691816526,44.03305876414061,44.413903153164306,18522100
2022-03-30,44.2325553894043,44.422981078250594,44.08747129161715,44.26882727862052,15181800
2022-03-31,43.552467346191406,44.132803661570634,43.525265162369664,43.951451157322595,16292800
2022-04-01,43.933319091796875,43.933319091796875,43.615945263202875,43.82450688783091,14885300
2022-04-04,44.12374496459961,44.16001685528218,43.851712702636135,43.906117079582096,13711700
2022-04-05,43.59781265258789,44.09653899999298,43.45272510228196,43.933318964976394,14409500
2022-04-06,43.03561019897461,43.26230431522595,42.80891608272328,43.080948330409335,16650900
2022-04-07,43.08094787597656,43.21696572792368,42.709169667609125,43.0537456892182,24601700
2022-04-08,43.07188034057617,43.235100374382455,42.85425247580861,42.92679625042365,18270700
2022-04-11,42.61848449707031,42.981196387059136,42.59128231599808,42.8995863847655,16789600
2022-04-12,42.33738327026367,42.82704329166911,42.255773266696096,42.74543328810154,17089800
2022-04-13,42.836116790771484,42.86331897468096,42.382728610534635,42.40086109375608,16348900
2022-04-14,42.62755584716797,42.95399589547034,42.59128742108343,42.87238588339475,14869800
2022-04-18,42.44620132446289,42.718233532108215,42.36459131626157,42.4371316240643,17165800
2022-04-19,42.636627197265625,42.645693439368124,42.210441177821,42.246713064385965,16475900
2022-04-20,42.9539909362793,43.07187281990691,42.80890687145953,42.9539909362793,17473500
2022-04-21,42.44620132446289,43.38017983904015,42.36459131626157,43.31670577255882,17545200
2022-04-22,41.6663703918457,42.31924695553891,41.639164751512304,42.31018071481242,21819900
2022-04-25,41.42154312133789,41.485017187849955,40.85027306365211,41.20391527966996,30691900
2022-04-26,40.297149658203125,41.113249957521234,40.28808341446764,41.067911820687584,29718900
2022-04-27,40.478492736816406,40.74145868917629,40.215526784456515,40.4331546144626,23657100
2022-04-28,41.11323928833008,41.18577959662355,40.40595485185203,40.72332518640572,19231400
2022-04-29,40.59638214111328,41.47595640580779,40.55104401036233,41.2311263488595,20646400
2022-05-02,40.46036148071289,40.659853393059976,39.997907044636136,40.42409305407676,37477200
2022-05-03,40.78680419921875,40.922822049994004,40.60544821787762,40.696127938087,31942100
2022-05-04,41.485015869140625,41.57569211582485,40.34247924916477,40.79586740074007,28158800
2022-05-05,40.1611328125,40.95002741462018,39.834692712566714,40.94096117143443,28388900
2022-05-06,39.79840850830078,40.025102567663694,39.53544256926136,39.88908820749205,31821800
2022-05-09,38.5651969909668,39.12740081751654,38.465451039189354,39.10926487545907,30821800
2022-05-10,38.75562286376953,39.236213224135305,38.47452094896614,39.17273915612765,31894600
2022-05-11,38.556129455566406,39.39943170801327,38.51985757266873,38.864433542042434,36278700
2022-05-12,38.411048889160156,38.75562488998629,38.066472888334026,38.275031045416895,27679000
2022-05-13,39.4901123046875,39.52638419157931,38.97325002325052,39.00045220888062,22443000
2022-05-16,39.54452133178711,39.734943555115706,39.19994531404181,39.31782722046898,14542900
2022-05-17,40.30620574951172,40.30620574951172,39.97069949935028,40.179257625616955,13134000
2022-05-18,39.34502410888672,40.016040110026346,39.26341410143835,39.943496343815724,18732400
2022-05-19,39.75307083129883,39.99790083322867,39.299682707519906,39.308748948001664,18538100
2022-05-20,39.979774475097656,40.233670778360306,39.47197840949465,40.197402348664,15988900
2022-05-23,40.668914794921875,40.7505247985262,40.31527259899548,40.424088243185906,19729700
2022-05-24,40.523826599121094,40.623572533259924,40.215522556817724,40.46035254268305,14828700
2022-05-25,40.50570297241211,40.69612865868482,40.215534780759405,40.22460448247976,15217300
2022-05-26,40.95001983642578,41.04069608781434,40.551039487607966,40.57824167120908,14358900
2022-05-27,41.45781707763672,41.4668833194158,41.20391733981658,41.249258925944105,11412600
2022-05-31,41.26738739013672,41.53942304409663,41.18577738576415,41.42154115798581,19971500
2022-06-01,40.89561080932617,41.5666268107611,40.75959643623713,41.494083044518554,14072700
2022-06-02,41.757049560546875,41.757049560546875,41.06790106751815,41.20391544240525,15791200
2022-06-03,41.11323928833008,41.31273118952223,41.013493337734005,41.21298523892616,9930300
2022-06-06,41.26738739013672,41.64823523023438,41.1767111448681,41.58476116673094,12516000
2022-06-07,41.36713409423828,41.40340597664193,40.832135935554284,40.87747751809739,11364000
2022-06-08,40.85027313232422,41.15857722407704,40.795868766123675,41.013493149080254,10542400
2022-06-09,39.99790573120117,40.732392367855915,39.99790573120117,40.641716115627055,19332800
2022-06-10,39.07299041748047,39.35409231223825,38.94604229051793,39.30875073054275,23876000
2022-06-13,37.74003219604492,38.22969227439449,37.6493559411257,38.06647224827797,29997600
2022-06-14,37.39545822143555,37.857912638256174,37.096220365374876,37.721894802032736,28145600
2022-06-15,38.057403564453125,38.26596170464707,37.286641610786276,37.758165716081045,19690800
2022-06-16,37.14155960083008,37.42266152318808,36.933001449046024,37.14155960083008,24268300
2022-06-17,37.014610290527344,37.31384814606311,36.7788499617745,37.15969436800846,24727400
2022-06-21,37.58420944213867,37.76795108454739,37.529085898041956,37.60258395683758,17640600
2022-06-22,37.235103607177734,37.54746337252106,36.99624190642371,37.097299992943704,18550400
2022-06-23,37.097293853759766,37.2259119409256,36.75737061815861,37.14322838423613,23782200
2022-06-24,38.199745178222656,38.218116189187505,37.57502566800301,37.611771194513196,18522800
2022-06-27,38.126243591308594,38.3559197575213,38.025185517442175,38.1721781236351,22587600
2022-06-28,37.92412567138672,38.59477962483862,37.896565654194724,38.42022700832265,16572100
2022-06-29,37.694454193115234,37.970068417554,37.66689417250353,37.86901033587051,15456000
2022-06-30,37.483154296875,37.547463351063584,36.89518379881902,37.032990917554905,18882600
2022-07-01,37.565834045410156,37.565834045410156,36.87680553099081,37.00542362628291,17836500
2022-07-05,36.75736999511719,36.75736999511719,36.2153341336916,36.435824782652844,23089900
2022-07-06,36.75736999511719,36.849242559092694,36.44501028676041,36.71143546541942,18464700
2022-07-07,37.35453414916992,37.38209416958025,37.07892343132541,37.07892343132541,16530900
2022-07-08,37.4463996887207,37.5658322735359,37.13403997006718,37.281036077273626,14027500
2022-07-11,36.821685791015625,37.05136196434906,36.78493676218301,36.987049411601845,17740500
2022-07-12,36.78493881225586,37.06054953470008,36.6838807296242,36.7573752868051,15331700
2022-07-13,36.73899841308594,36.913551025043155,36.27964611412281,36.316391634559125,18153200
2022-07-14,36.19696807861328,36.24290261459666,35.66411764838083,35.97647739948044,32470600
2022-07-15,36.748191833496094,36.766566349962524,36.307213952043824,36.44501756867103,27153200
2022-07-18,36.97786331176758,37.40965563215327,36.9227397694055,37.26266302376796,21591100
2022-07-19,37.933326721191406,37.96088674713167,37.58421787276326,37.620966910404356,17778000
2022-07-20,37.749576568603516,37.951692725704476,37.56583492620086,37.832260132455694,17571900
2022-07-21,38.172176361083984,38.190550874082206,37.64851500666483,37.70363854565948,14812500
2022-07-22,38.04356002807617,38.521286874307876,37.89656742189566,38.29161070811457,12127700
2022-07-25,38.35592269897461,38.40185723482376,38.153806535741815,38.346737193636955,14863100
2022-07-26,37.83225631713867,38.1262415135029,37.83225631713867,38.01599794101131,12278900
2022-07-27,38.69584655761719,38.76015561551575,38.08031600213642,38.19974861162553,13570900
2022-07-28,38.94389343261719,39.00820248415768,38.44779203109304,38.67746821647491,14879600
2022-07-29,39.467552185058594,39.48592669919582,38.90714176990406,38.96226531231573,11109300
